69 1.038778 0.020079 -0.294372 0.931341
70 1.048609 0.043662 -0.293512 1.167436
71 1.050004 0.050875 -0.293363 1.200959
72 1.050204 0.051895 -0.293340 1.205718
73 1.050223 0.052042 -0.293338 1.206185
74 1.050220 0.052051 -0.293338 1.206134
75 1.050208 0.052044 -0.293339 1.205863
76 1.050197 0.052032 -0.293341 1.205543
77 1.050189 0.052014 -0.293342 1.205379
78 1.050181 0.051996 -0.293343 1.205184
79 1.050167 0.051978 -0.293344 1.204854
80 1.050150 0.051960 -0.293345 1.204430
81 1.050134 0.051942 -0.293347 1.204059
82 1.050120 0.051924 -0.293349 1.203723
83 1.050105 0.051906 -0.293350 1.203387
84 1.050090 0.051888 -0.293352 1.203011
85 1.050070 0.051870 -0.293354 1.202527
86 1.050048 0.051852 -0.293356 1.201974
87 1.050029 0.051834 -0.293358 1.201520
88 1.050014 0.051816 -0.293359 1.201150
89 1.050001 0.051798 -0.293361 1.200827
90 1.049988 0.051780 -0.293362 1.200518
91 1.049975 0.051762 -0.293363 1.200209
92 1.049961 0.051744 -0.293365 1.199885
93 1.049946 0.051726 -0.293366 1.199532
94 1.049930 0.051708 -0.293368 1.199144
95 1.049911 0.051690 -0.293370 1.198715
96 1.049890 0.051672 -0.293372 1.198206
97 1.049860 0.051654 -0.293375 1.197506
98 1.049819 0.051636 -0.293379 1.196480
99 1.049788 0.051618 -0.293382 1.195730
100 1.049766 0.051595 -0.293384 1.195236
101 1.049745 0.051574 -0.293386 1.194714
102 1.049723 0.051551 -0.293389 1.194206
103 1.049684 0.051529 -0.293392 1.193261
104 1.049567 0.051480 -0.293404 1.190510
105 1.049183 0.051335 -0.293443 1.181200
106 1.047972 0.050843 -0.293564 1.152169
107 1.044419 0.049321 -0.293898 1.066824
108 1.034453 0.044892 -0.294704 0.827467
109 1.011798 0.032539 -0.295835 0.283293
110 1.001147 0.008552 -0.295944 0.027570
111 0.999686 0.000652 -0.295945 -0.007497
112 0.999527 -0.000391 -0.295946 -0.011364
113 0.999527 -0.000495 -0.295946 -0.011396
114 0.999579 -0.000489 -0.295945 -0.010115
115 0.999801 -0.000415 -0.295945 -0.004819
116 1.000069 -0.000140 -0.295945 0.001688
117 1.000131 0.000091 -0.295945 0.003136
118 1.000141 0.000139 -0.295945 0.003353
119 1.000142 0.000146 -0.295945 0.003403
120 1.000142 0.000145 -0.295944 0.003429
121 1.000141 0.000143 -0.295944 0.003410
122 1.000139 0.000141 -0.295944 0.003342
123 1.000136 0.000140 -0.295944 0.003247
124 1.000132 0.000138 -0.295944 0.003166
125 1.000130 0.000137 -0.295943 0.003119
126 1.000128 0.000134 -0.295943 0.003098
127 1.000126 0.000132 -0.295943 0.003078
128 1.000125 0.000129 -0.295942 0.003057
129 1.000124 0.000127 -0.295942 0.003027
130 1.000123 0.000124 -0.295941 0.002978
131 1.000120 0.000122 -0.295941 0.002918
132 1.000117 0.000120 -0.295941 0.002864
133 1.000114 0.000117 -0.295940 0.002811
134 1.000112 0.000115 -0.295940 0.002752
135 1.000109 0.000112 -0.295939 0.002680
136 1.000107 0.000110 -0.295938 0.002596
137 1.000105 0.000107 -0.295937 0.002523
138 1.000103 0.000105 -0.295936 0.002461
139 1.000101 0.000102 -0.295935 0.002403
140 1.000099 0.000100 -0.295934 0.002347
141 1.000097 0.000097 -0.295933 0.002292
142 1.000094 0.000095 -0.295931 0.002236
143 1.000091 0.000092 -0.295930 0.002176
144 1.000088 0.000090 -0.295928 0.002110
145 1.000084 0.000088 -0.295926 0.002031
146 1.000081 0.000085 -0.295924 0.001942
147 1.000078 0.000083 -0.295921 0.001884
148 1.000077 0.000080 -0.295918 0.001828
149 1.000076 0.000078 -0.295914 0.001828
150 1.000074 0.000078 -0.295908 0.001763
151 1.000067 0.000072 -0.295900 0.001792
152 1.000055 0.000071 -0.295890 0.001788
153 1.000039 0.000070 -0.295876 0.001728
154 1.000020 0.000069 -0.295863 0.001567
155 1.000003 0.000068 -0.295855 0.001277
156 0.999988 0.000066 -0.295852 0.000870
157 0.999975 0.000065 -0.295851 0.000485
158 0.999963 0.000064 -0.295852 0.000171
159 0.999952 0.000063 -0.295856 -0.000107
160 0.999940 0.000062 -0.295866 -0.000374
161 0.999929 0.000060 -0.295883 -0.000642
162 0.999916 0.000059 -0.295910 -0.000924
163 0.999901 0.000058 -0.295947 -0.001247
164 0.999882 0.000057 -0.295984 -0.001656
165 0.999857 0.000055 -0.296011 -0.002203
166 0.999831 0.000054 -0.296032 -0.002840
167 0.999814 0.000053 -0.296047 -0.003298
168 0.999805 0.000052 -0.296059 -0.003546
169 0.999802 0.000051 -0.296069 -0.003632
170 0.999802 0.000049 -0.296079 -0.003634
171 0.999806 0.000048 -0.296088 -0.003556
172 0.999816 0.000047 -0.296097 -0.003316
173 0.999827 0.000046 -0.296106 -0.002852
174 0.999831 0.000044 -0.296114 -0.002182
175 0.999832 0.000043 -0.296121 -0.001619
176 0.999830 0.000042 -0.296125 -0.001251
177 0.999823 0.000041 -0.296128 -0.001028
178 0.999810 0.000040 -0.296130 -0.000900
179 0.999796 0.000038 -0.296130 -0.000827
180 0.999790 0.000037 -0.296130 -0.000778
181 0.999788 0.000036 -0.296130 -0.000736
182 0.999788 0.000035 -0.296128 -0.000692
183 0.999790 0.000033 -0.296125 -0.000636
184 0.999796 0.000032 -0.296121 -0.000550
185 0.999807 0.000031 -0.296114 -0.000411
186 0.999818 0.000030 -0.296106 -0.000226
187 0.999826 0.000029 -0.296097 -0.000097
188 0.999832 0.000027 -0.296088 -0.000036
189 0.999838 0.000026 -0.296079 -0.000022
190 0.999843 0.000025 -0.296069 -0.000033
191 0.999849 0.000024 -0.296059 -0.000097
192 0.999857 0.000022 -0.296047 -0.000257
193 0.999867 0.000021 -0.296031 -0.000562
194 0.999882 0.000020 -0.296011 -0.000879
195 0.999904 0.000019 -0.295983 -0.001018
196 0.999934 0.000018 -0.295947 -0.001030
197 0.999975 0.000016 -0.295910 -0.000910
198 1.000005 0.000015 -0.295883 -0.000543
199 1.000015 0.000014 -0.295866 -0.000354
200 1.000015 0.000017 -0.295856 -0.000366
201 0.999991 0.000007 -0.295852 0.000219
202 0.999965 0.000010 -0.295851 0.000835
203 0.999954 0.000013 -0.295851 0.001085
204 0.999952 0.000015 -0.295855 0.001147
205 0.999952 0.000018 -0.295863 0.001133
206 0.999956 0.000021 -0.295875 0.001029
207 0.999966 0.000024 -0.295889 0.000798
208 0.999977 0.000027 -0.295900 0.000515
209 0.999986 0.000030 -0.295908 0.000306
210 0.999993 0.000033 -0.295914 0.000150
211 0.999999 0.000036 -0.295918 0.000019
212 1.000005 0.000039 -0.295922 -0.000102
213 1.000011 0.000042 -0.295924 -0.000222
214 1.000016 0.000045 -0.295926 -0.000344
215 1.000022 0.000048 -0.295928 -0.000477
216 1.000028 0.000051 -0.295930 -0.000626
217 1.000035 0.000054 -0.295932 -0.000798
218 1.000042 0.000057 -0.295933 -0.000990
219 1.000049 0.000060 -0.295934 -0.001174
220 1.000056 0.000063 -0.295936 -0.001331
221 1.000061 0.000066 -0.295937 -0.001454
222 1.000065 0.000069 -0.295938 -0.001567
223 1.000069 0.000072 -0.295939 -0.001644
224 1.000073 0.000075 -0.295939 -0.001714
225 1.000075 0.000078 -0.295940 -0.001769
226 1.000076 0.000079 -0.295940 -0.001794
227 1.000078 0.000083 -0.295941 -0.001868
228 1.000083 0.000087 -0.295941 -0.001974
229 1.000087 0.000091 -0.295942 -0.002079
230 1.000091 0.000095 -0.295942 -0.002180
231 1.000096 0.000098 -0.295942 -0.002279
232 1.000101 0.000102 -0.295943 -0.002372
233 1.000104 0.000106 -0.295943 -0.002464
234 1.000107 0.000110 -0.295944 -0.002551
235 1.000110 0.000114 -0.295944 -0.002638
236 1.000114 0.000118 -0.295944 -0.002707
237 1.000116 0.000121 -0.295944 -0.002827
238 1.000126 0.000127 -0.295944 -0.003035
239 1.000130 0.000127 -0.295944 -0.003078
240 1.000130 0.000128 -0.295945 -0.003072
241 1.000128 0.000128 -0.295945 -0.003004
242 1.000121 0.000129 -0.295945 -0.002866
243 1.000057 0.000078 -0.295945 -0.001423
244 0.999791 -0.000150 -0.295945 0.004943
245 0.999577 -0.000420 -0.295945 0.010215
246 0.999525 -0.000489 -0.295945 0.011459
247 0.999525 -0.000495 -0.295946 0.011411
248 0.999686 -0.000391 -0.295945 0.007528
249 1.001138 0.000647 -0.295943 -0.027360
250 1.011741 0.008498 -0.295835 -0.281976
251 1.034453 0.032520 -0.294704 -0.827452
252 1.044453 0.044926 -0.293895 -1.067627
253 1.047995 0.049349 -0.293562 -1.152661
254 1.049180 0.050847 -0.293444 -1.181147
255 1.049549 0.051319 -0.293406 -1.190041
256 1.049681 0.051468 -0.293393 -1.193188
257 1.049753 0.051552 -0.293385 -1.194916
258 1.049778 0.051576 -0.293383 -1.195509
259 1.049795 0.051599 -0.293381 -1.195939
260 1.049815 0.051622 -0.293379 -1.196387
261 1.049835 0.051646 -0.293377 -1.196939
262 1.049856 0.051667 -0.293375 -1.197397
263 1.049876 0.051688 -0.293373 -1.197857
264 1.049896 0.051705 -0.293371 -1.198328
265 1.049915 0.051722 -0.293369 -1.198772
266 1.049933 0.051740 -0.293368 -1.199187
267 1.049950 0.051757 -0.293366 -1.199599
268 1.049968 0.051774 -0.293364 -1.200019
269 1.049984 0.051792 -0.293363 -1.200421
270 1.049999 0.051809 -0.293361 -1.200794
271 1.050013 0.051826 -0.293360 -1.201149
272 1.050028 0.051843 -0.293358 -1.201501
273 1.050043 0.051861 -0.293356 -1.201868
274 1.050060 0.051878 -0.293355 -1.202235
275 1.050076 0.051898 -0.293353 -1.202658
276 1.050096 0.051915 -0.293351 -1.203143
277 1.050114 0.051933 -0.293349 -1.203600
278 1.050130 0.051951 -0.293347 -1.203997
279 1.050146 0.051969 -0.293346 -1.204368
280 1.050164 0.051987 -0.293344 -1.204749
281 1.050180 0.052005 -0.293343 -1.205208
282 1.050199 0.052023 -0.293341 -1.205692
283 1.050218 0.052039 -0.293339 -1.206017
284 1.050226 0.052052 -0.293337 -1.206263
285 1.050230 0.052058 -0.293337 -1.206372
286 1.050229 0.052057 -0.293338 -1.206321
287 1.050204 0.052042 -0.293340 -1.205758
288 1.050004 0.051896 -0.293363 -1.200952
289 1.048592 0.050860 -0.293514 -1.167040
290 1.038777 0.043657 -0.294372 -0.931336
291 1.016228 0.020071 -0.295625 -0.389758
292 1.005912 0.007330 -0.295908 -0.141962
293 1.002107 0.002626 -0.295947 -0.050598
294 1.000721 0.000906 -0.295952 -0.017299
295 1.000230 0.000294 -0.295953 -0.005536
296 1.000068 0.000088 -0.295953 -0.001643
297 1.000026 0.000028 -0.295953 -0.000600
298 1.000021 0.000024 -0.295953 -0.000494
299 1.000018 0.000021 -0.295953 -0.000465
300 1.000017 0.000018 -0.295953 -0.000432
301 1.000010 0.000014 -0.295953 -0.000247
302 1.000006 0.000014 -0.295953 -0.000156
303 1.000005 0.000014 -0.295953 -0.000116
304 1.000004 0.000014 -0.295953 -0.000096
305 1.000004 0.000013 -0.295953 -0.000086
306 1.000004 0.000013 -0.295953 -0.000082
307 1.000003 0.000013 -0.295953 -0.000080
308 1.000003 0.000013 -0.295953 -0.000079
309 1.000003 0.000012 -0.295953 -0.000079
310 1.000003 0.000012 -0.295953 -0.000079
311 1.000003 0.000012 -0.295953 -0.000079
312 1.000003 0.000012 -0.295953 -0.000079
313 1.000003 0.000012 -0.295953 -0.000079
314 1.000003 0.000011 -0.295953 -0.000079
315 1.000003 0.000011 -0.295953 -0.000079
316 1.000003 0.000011 -0.295953 -0.000079
317 1.000003 0.000011 -0.295953 -0.000079
318 1.000003 0.000011 -0.295953 -0.000079
319 1.000003 0.000010 -0.295953 -0.000079
320 1.000003 0.000010 -0.295953 -0.000079
321 1.000003 0.000010 -0.295953 -0.000079
322 1.000003 0.000010 -0.295953 -0.000079
323 1.000003 0.000009 -0.295953 -0.000079
324 1.000003 0.000009 -0.295953 -0.000079
325 1.000003 0.000009 -0.295953 -0.000079
326 1.000003 0.000009 -0.295953 -0.000079
327 1.000003 0.000009 -0.295953 -0.000079
328 1.000003 0.000008 -0.295953 -0.000079
329 1.000003 0.000008 -0.295953 -0.000079
330 1.000003 0.000008 -0.295953 -0.000079
331 1.000003 0.000008 -0.295953 -0.000079
332 1.000003 0.000007 -0.295953 -0.000079
333 1.000003 0.000007 -0.295953 -0.000079
334 1.000003 0.000007 -0.295953 -0.000079
335 1.000003 0.000007 -0.295953 -0.000079
336 1.000003 0.000007 -0.295953 -0.000079
337 1.000003 0.000006 -0.295953 -0.000079
338 1.000003 0.000006 -0.295953 -0.000079
339 1.000003 0.000006 -0.295953 -0.000079
340 1.000003 0.000006 -0.295953 -0.000079
341 1.000003 0.000005 -0.295953 -0.000078
342 1.000003 0.000005 -0.295953 -0.000077
343 1.000003 0.000005 -0.295953 -0.000077
344 1.000003 0.000005 -0.295953 -0.000076
345 1.000003 0.000005 -0.295953 -0.000076
346 1.000003 0.000004 -0.295953 -0.000075
347 1.000003 0.000004 -0.295953 -0.000073
348 1.000003 0.000004 -0.295953 -0.000073
349 1.000003 0.000004 -0.295953 -0.000095
350 1.000002 0.000000 -0.295953 -0.000058
351 1.000002 0.000002 -0.295953 -0.000052
352 1.000002 0.000002 -0.295953 -0.000033
353 1.000001 0.000002 -0.295953 -0.000025
354 1.000001 0.000002 -0.295953 -0.000019
355 1.000001 0.000001 -0.295953 -0.000016
356 1.000001 0.000001 -0.295953 -0.000014
357 1.000001 0.000001 -0.295953 -0.000014
358 1.000001 0.000001 -0.295953 -0.000013
359 1.000001 0.000001 -0.295953 -0.000013
360 1.000001 0.000001 -0.295953 -0.000013
361 1.000001 0.000001 -0.295953 -0.000013
362 1.000001 0.000001 -0.295953 -0.000013
363 1.000001 0.000001 -0.295953 -0.000013
364 1.000001 0.000001 -0.295953 -0.000013
365 1.000001 0.000001 -0.295953 -0.000013
366 1.000001 0.000001 -0.295953 -0.000013
367 1.000001 0.000001 -0.295953 -0.000014
368 1.000001 0.000001 -0.295953 -0.000014
369 1.000001 0.000001 -0.295953 -0.000014
370 1.000001 0.000001 -0.295953 -0.000014
371 1.000001 0.000001 -0.295953 -0.000013
372 1.000001 0.000001 -0.295953 -0.000007
373 1.000001 0.000001 -0.295953 0.000008
374 1.000000 0.000001 -0.295953 -0.000000
375 1.000000 0.000002 -0.295953 -0.000037
376 1.000001 -0.000002 -0.295953 -0.000001
377 1.000001 -0.000001 -0.295953 -0.000001
378 1.000001 -0.000001 -0.295953 -0.000000
379 1.000001 -0.000001 -0.295953 0.000001
380 1.000001 -0.000000 -0.295953 0.000002
381 1.000001 -0.000000 -0.295953 0.000004
382 1.000001 0.000000 -0.295953 0.000004
383 1.000001 0.000001 -0.295953 0.000004
384 1.000001 0.000001 -0.295953 0.000004
385 1.000001 0.000001 -0.295953 0.000003
386 1.000001 0.000002 -0.295953 0.000013
387 1.000000 0.000002 -0.295953 -0.000017
388 1.000001 -0.000001 -0.295953 -0.000011
389 1.000001 -0.000000 -0.295953 -0.000013
390 1.000001 0.000001 -0.295953 -0.000012
391 1.000001 0.000001 -0.295953 0.000007
392 1.000001 0.000002 -0.295953 0.000013
393 1.000001 0.000001 -0.295953 0.000017
394 0.999999 -0.000001 -0.295953 0.000012
395 0.999999 -0.000003 -0.295953 0.000036
396 0.999999 -0.000000 -0.295953 0.000008
397 1.000000 0.000000 -0.295953 -0.000002
398 1.000001 -0.000000 -0.295953 0.000031
399 1.000001 0.000001 -0.295953 0.000027
